"","AAPL","MSFT","GOOGL","NKE","KO","TSLA","JNJ","V","GS","NFLX","AMT"
"1648",-0.00513179938535524,0.00744658453807179,0.0106133133255426,0.00838863675779589,0.0128963037057315,-0.00788801949097917,0.00617397456517832,0.0039556527952973,0.023960897589461,-0.0328029063056866,-0.00968180863894752
"1649",0.00962873847549206,0.0168444660191636,0.00684042973789123,0.016141079899687,-0.00141475656352408,-0.00920201009208477,0.00289090687362448,0.00196977644948726,-0.00211524554301179,-0.00362131491909234,0.00478110489465555
"1650",0.0119890653649197,0.0123365716576787,0.0357689733776185,0.0163733220029549,0.00956273829509802,-0.0090564227803015,0.0106484180718249,0.0199885680088281,0.00359536374002767,0.00711253898868236,0.0129972208825648
"1651",0.00289464307927356,-0.00214053713337703,0.00766834573295005,-0.00763397136063515,0.000876973612382148,0.0221330683813696,0.000465460000781182,0.00493931232288025,0.00494574628266586,0.00209545227406771,-0.00227872541212948
"1652",-0.0149003800081557,-0.00868351668191369,-0.0159287494780095,-0.00314965335751172,0.00350507730914695,-0.0195249492071784,0.00459662340996925,0.00271728034660557,-0.00281991653397906,0.00468544027348905,0.00797593629852633
"1653",-0.0121960201621992,-0.00111692179227951,0.0317968172159282,0.00540797324366515,-0.0090813080254446,0.00341203822516833,-0.00277997604285773,-0.0159007458609909,-0.00162721077843975,0.000751604363556924,-0.00662315946110426
"1654",0.00455232364612179,0.000978494937591723,-0.00232558389020454,0.00924703207321831,0.00546334923383252,0.0469411843282728,0,0.00396848734784605,0.00887145701413661,-0.00972460642537121,-0.00694774456719138
"1655",0.00151042148782521,-0.00554987307991728,-0.00774056843705528,0.003113816308707,-0.000350488576714714,0.0145419321018105,0.000116122553453391,-0.00617127591179623,-0.00707189999193569,0.00645601750121538,-0.000706857694284135
"1656",-0.00233075725311038,-0.000315798115996024,0.000950117453135668,0.00740260710985985,-0.00263014505181314,0.0326979264630323,0.000406529591302718,-0.0268273934672,0.00882965745793407,-0.00467566313207946,0.00289979230367021
"1657",0.0126441368685932,0.00807516657738283,0.00575062722968545,0.0146962300505764,0.000703145621866241,9.86275292993444e-05,0.0123062698114556,-0.0112186778685162,0.00573778433652539,-0.00840535144767862,0.00257378168481637
"1658",-0.00278221186466199,-0.00212455082058971,-0.00371968577307069,0.00397134193615911,-0.0144061935011801,0.00166254965201995,-0.00590630918328594,-0.00177152287235205,-0.00657277161672987,0.0127833070563346,0.00182867996051561
"1659",0.000748529821158472,0.0105057161267639,0.00833292729106128,0.0112849024984616,0.00713028265631777,0.00521864215874945,0.00190351693944613,0.0149575923671164,0.0170433281104143,0.0145743487963359,-0.00740681850881342
"1660",-0.00476708994260533,-0.000207179804144531,-0.00376509630224608,-0.00603966898117403,0.00247776498545105,-0.0217315261654812,-0.00333924706757305,0.00495399306671374,0.035363102826655,-0.00826845029620149,-0.00226345782148252
"1661",-0.000342123639321623,-0.00390380558444359,0.00865265966003226,-0.00596057092551394,0.000176669699385679,0.0209697805472813,0.0034661197914958,-0.00579951888414931,0.00500137880824569,-0.00111423881158557,-0.0073018910904743
"1662",-0.00335411357917381,-0.00655482352923642,-0.000774119365178683,0.00291085091076759,0.00264762130212981,-0.00528189311770244,0.000345305259624062,-0.00804155783801763,0.0202310108318147,-0.00794265867326405,-0.0169962609664795
"1663",0.00178567976945976,0.00178028910196382,-0.0038594514387702,-0.00580489321170019,-0.00123224733408167,-0.0030563585833091,0.000172634892111168,-0.012643321001535,0.0145108786327497,-0.00666873995801787,0.00697426862769035
"1664",0.0207732855883092,0.00996690886801255,0.00671411554972656,-0.00367837341108446,0.0019390488711446,0.0203865303010382,0.00805514356395376,-0.0125671924791901,0.0026818683940748,-0.00327873325782668,0.0102082899601754
"1665",0.00141062710984419,0.010489680603933,0.00388860300013127,0.00615337916256409,0.00686127577707452,-0.00703355763239877,0.00599330791578412,0.00371028787702521,-0.0101686621173728,0.0101816689963548,0.0102484911179297
"1666",0.0135478445024664,0.00597580165924416,0.00422574307658374,0.00390228940439608,0.00436835946806702,-0.0432254952634222,0.00902118775938776,0.0116484349635715,-0.0059155710705352,0.00387657013859055,0.000989525593102503
"1667",-0.00615400265689936,-0.00515977026307202,-0.0119152702561403,-0.00986317247690927,-0.00347955703181468,-0.0298176493829262,0.00916548645601822,-0.00352653378677503,-0.00827734251267898,0.00191147287707572,0.0117584612903265
"1668",-0.0255010432428481,-0.00611902074926518,-0.00887224279604892,-0.0108402382772849,-0.0136171429893822,0.0349701547524279,-0.0127040029135363,-0.0123650874712683,-0.0152356943594147,0.00570430740208572,-0.0109937706410367
"1669",0.00232309788282903,0.0207752538618207,0.00170535029031771,-0.0190745361356264,0.0063715754169833,-0.0225256901047285,0.00778827545669314,-0.000259047319580596,-0.0131142065395878,0.0418495548877071,0.0203263470067654
"1670",0.0101569239337194,0.0255752218447332,0.0128943918798698,0.0132856298076962,-0.00386915780080421,0.0100820568826661,0.00487194313600758,-0.000906970287469666,0.00584390591504391,0.00583028245155282,0.00581006656551231
"1671",0.0102569321390782,0.000952987892006263,0.0190061080333959,0.011502598380033,-0.00353114224269602,0.0382795178933781,-0.00431646098102589,0.0120159367943473,0.0140955889364742,0.0117941997166271,-0.0079429114545615
"1672",-0.000601194068102884,-0.00666346531563544,0.00871171020842509,0.00153191271279107,-0.00761873499737464,0.00310064844088731,-0.0124993232252759,0.000427099984595225,0.0177106944346377,0.000144499661221209,-0.0135522726030397
"1673",-0.00842141653887152,-0.00201565034317919,0.005787068458601,-0.000823688725926641,0.00107140010135209,0.00382504769051151,-0.00661387584915951,-0.00704405932238661,0.0111612534617112,-0.0105346059602002,-0.00597355913504172
"1674",-0.00552693230055146,-0.00966853265025747,-0.00449390143842154,-0.0171925696091991,-0.00945251007924686,-0.0141169783861558,-0.00533780081413571,-0.00889975558992362,-0.00171868963236466,0.0046385513005307,0.000989926709146216
"1675",0.00718442623924509,0.00210640343723756,0.0181241715863205,0.00561062896664577,0.00198059496903458,0.0153460122567772,-0.00213504669084275,0.00941347509265666,0.0176523317301454,0.0159964881843642,0.00819267557082837
"1676",0.0304171998846423,0.0129119979372418,0.00407281747830357,0.00268524957433836,0.00952362435472609,0.0266743533728979,0.00422134660932949,-0.00627448842844247,-0.0145106612746198,0.0129893548644153,0.0216460045337117
"1677",-0.00842465203684706,-0.0056326229782272,0.000739986375315249,-0.0195797656632082,0.00231415332436691,0.00658083194232417,-0.00305188220568997,-0.00921146086865565,0.00464035219313175,0.00531634645733603,0.00168017019774203
"1678",0.00447862042887137,-0.000165707843568952,0.00357991684652159,-0.00109270992836696,0.00674831766860473,-0.00221551944594023,0.00352336097545147,0.00445218543458803,0.000362845270139633,0.0226286564323734,0.0198169880379959
"1679",0.00747494549481753,-0.00225281283662415,-0.0132802421229138,-0.00540831480961268,0.0014111336625886,-0.0023157895760666,0.00684915307012424,-0.025812799967711,0.00203059138133255,0.0111326488602255,0.00983378222248188
"1680",0.00423040998003077,-3.32024286395782e-05,0.00315799054014687,-0.00232176881007939,-0.000704508133885118,0.00161113337952856,0.000628938795195655,0.00414854785202001,-0.00769606605778439,0.0033642698842431,0.00372222303066039
"1681",0.0154892793425532,-0.00318795201278466,0.00376375312612409,-0.00398055605625169,-0.0186850600601153,0.0263778387674589,-0.0155392099392704,0.00515300976927802,-0.00240682631555056,0.0273991028490101,-0.00923815844660703
"1682",-0.0100835746230865,9.98213641576484e-05,-0.00408584661009859,-0.0118666513944168,0.0134722751176677,0.00126174762283893,-0.00243742505056288,0.012463009630042,-0.012965479470036,-0.00108789038596102,0.0147050275976643
"1683",-0.00670487973932155,-0.00985962293784426,-0.00104386500381504,0.0163647265984705,-0.00992561445107121,0.00131323176088416,-0.0222802712314065,-0.00698412333355836,-0.00103715958252615,-0.0140417625088708,-0.0223964765639535
"1684",-0.0331017621938315,-0.00518082514263885,-0.0185660751980271,0.00153056978107435,-0.00447547757634958,-0.0246270372908957,-0.00654489757697641,-0.0113411869801721,-0.00271879843111,0.00197475155377802,-0.0099050715735518
"1685",0.00389335438580685,0.0043284805196937,0.0103388577729919,-0.0248792026654209,0.00827200997779287,0.00914066282367454,-0.00700744375559081,-0.00124478312261245,0.0143253789557982,-0.0157502563080528,0.00248403058199509
"1686",-0.0095622370691939,0.00942806615915526,0.00148940680478726,-0.00476433517704378,0.000718784911930559,0.00200534854362644,-0.00603130034842492,-0.00712299775381742,-0.0136099544924948,-0.0195658647362913,0.0060758426509786
"1687",0.00614375286712399,0.016778436604731,0.0132240041960232,-0.00535393689790242,0.00341166421157602,0.0152318998943155,0.00376209178644227,0.00349727566027092,-0.00431015032426907,0.00884447679236233,0.00290154895335082
"1688",-0.00161040466349449,0.0013121666606184,-0.00567406919849278,-0.00196303128421171,-0.0094846264790287,0.00153476181145473,-0.00120908350192883,0.00232343967060178,-0.0131111413416284,0.00622781243011139,-0.00040357750465525
"1689",-0.0183479429028912,-0.0175284206606007,-0.019566868466215,-0.00748748658967691,-0.0164408201595109,0.00330253237187383,-0.00284449633418693,-0.011500943555499,-0.0131592732447283,0.00485929411764707,-0.0114089057946486
"1690",-0.0213611657908118,-0.0185746956736067,-0.0147763136056185,-0.0138729099752504,-0.00698011420851141,-0.0386048445483792,-0.00570570394518766,-0.00766625939623311,-0.0340518820195541,-0.0236192136537899,-0.00871489573099116
"1691",0.00342803592700247,0.00169891993791627,0.00226000673676041,0.00499201938066762,-0.000185077381365528,0.0126135338864108,0.00439536210428093,0.000545359109611843,-0.00605619487805487,-0.00397959443869311,0.00233504729979739
"1692",0.0168723174490666,0.0128222405755116,0.00899418091409299,0.0156109183448154,0.00148016366456782,0.016987177964334,-0.00364678960887999,0.0117183210222609,0.0256225533988974,0.0305510146591319,0.00575604827469878
"1693",0.00671927256430105,0.00328236714980346,0.00664732521309541,0.013592345340768,-0.00166252654734822,0.00226081601954831,0.00567318423607177,0.0249605741910499,0.0165771408632538,0.00441883669507814,-0.0189064710711107
"1694",0.000612883292504973,-0.000701036236899433,0.00707421948488385,-0.0626018140445084,-0.00277588230844239,0.027533060914406,-0.00303293850454467,0.0143664089845856,-0.00257739738569529,-0.00146646493162417,-0.0202082296402823
"1695",-0.0105500131688512,-0.0173042140292028,-0.00803705679533284,-0.0103617871969663,-0.00519566504988189,0.0219140622571172,-0.00724022861889839,-0.00859269811118168,0.0229243409247826,0.000422019267154683,-0.0241037187048365
"1696",-0.0238011674098251,-0.0362036414997741,-0.0371583572718175,-0.0185083991931032,-0.0180936757089531,-0.0174383557392788,-0.00220615553606707,-0.0175958937170458,-0.0257871610807514,-0.0148320038767548,-0.0195182647194339
"1697",0.00648288725238788,0.00169319980995009,-0.0108702199680452,0.00495531025493179,0.00607890795330968,0.00482277877586568,0.00743191602631121,0.00496540166165826,-0.0118356126164874,0.0260512505356341,0.00468825007232754
"1698",-0.009311702997021,-0.00732400399997446,-0.00504270450713973,-0.00541030656212582,-0.00925223767594585,-0.00746181002555857,-0.0153639324085199,-0.0173370360687561,-0.0178233839479899,0.0188295480213319,-0.0170362862382004
"1699",0.00812706657535478,0.0254682717881927,0.0214474109581155,0.0126006881926817,0.0104822021408344,-0.000335289093533309,-0.00637771569142909,0.0346128048299457,0.00521118596624892,0.00460398609904722,0.00452111716345338
"1700",-0.0246056064770945,-0.0207196764607418,-0.0211178824335037,0.000544225572917334,-0.000565770945839095,0.00813962326523021,-0.00778968399735092,-0.0248635135932116,-0.0153946564221293,-0.0159831160668764,-0.00517599397486534
"1701",0.0141583069952473,0.0199570664821171,0.0176829555699372,0.0157671373455806,0.00169852821764338,-0.00120285205163517,0.00226108783010259,-0.0020023100474994,0.0311640049442754,0.0521422445535988,-0.00256382585634307
"1702",0.00630725204748317,0.0150642336260067,0.0113363700012632,-0.00441597986292863,0.0118687548892626,0.00276714164522973,0.00206782341432898,0.00994284931019362,0.0058058708377422,0.0067578929341312,0.012889752817751
"1703",0.00908449150607105,0.00593656205691651,0.0120670517636456,0.0204972915803456,0.00316521511883594,0.0138742618255847,0.00894262657945943,0.0178358633436519,0.00662291043072383,-0.0113440780351398,-0.0069040995867925
"1704",-0.00272191130055977,0,0.00402586443415198,0.00414897855491003,0.00445425055917648,-0.0102318324231494,-0.00254136548081352,-0.00121439739474372,0.00560636952648697,0.00128194513059543,-0.0151440033191842
"1705",-0.000629633049858525,-0.00210267914057316,-0.00623459483535715,-0.0144282516204622,0.00203253984755269,0.00821152697074368,-0.0042253403326119,-0.0224085381616097,-0.0192713324103253,-0.00888312085455745,-0.00183138780394776
"1706",-0.00910303218201058,-0.00458844485100385,-0.0177447628191201,0.0204285612823656,0,0.0174002682347036,-0.0159750206981096,-0.00470877721316743,0.00334856448019072,-0.00334903048239132,0.0112766754933709
"1707",-0.00423990156682197,0.0117112256696494,0.00830343907601216,0.0192371481779043,0.000184363280765654,0.00665237673968044,0.00957571176858796,-0.00709661808331585,-0.000569103302278218,0.00771275319962617,-0.00139864311185323
"1708",0.0202255447898636,0.0217340884685535,0.0259408932422782,0.00537414438466466,0.00682158043090086,0.00892647260651391,0.0057159967573015,0.0122267981818938,0.012658215203539,0.00641510724061378,0.01396781032672
"1709",0.0075125268044407,0.00482250039024934,0.00153732526487715,0.00553655638451356,-0.00238053918431635,0.0301960001619808,0.00743251236922449,0.0258017618766364,0.038011154689628,-0.00869361013619963,0.00545034666146438
"1710",0.0118062908407455,0.0101245895756714,0.0099739972263595,0.00898661198211115,-0.00991187514426561,0.0321222436168731,-0.00731562109102291,-0.0014719845146326,0.018765251863947,0.0154068874865929,-0.00493811690183821
"1711",0.0150800763766898,0.00305897590540249,0.00321478098866779,-0.0100982792429839,0.00389329044866216,-0.00671186136379809,0.0234199358509062,0.012443150445564,-0.00369842806886644,0.00161454150950946,0.0182835617008117
"1712",0.0033610686061607,-0.00266028124542306,-0.0102487695218413,0.00399174209404873,0.00886433101177064,0.0017703148567505,-0.000549233308993147,-0.00899285144248396,-0.0103600435940255,-0.0216901173708921,0.0115059805906597
"1713",0.00147395998293987,0.0108974824687735,0.000825321491129571,0.023540654228386,-0.00512555131679293,0.0325710111038597,-0.00232015993233325,-0.00509895018235018,-0.000735459040263176,0.0448218916205518,0.010868042603946
"1714",-0.0052849220608312,-0.005148744817978,-0.0304434823669215,0.00801569939777425,0.00183998225192772,0.0175391073825504,0.00195851333185781,0.00429976555289824,0.0165117591775079,0.0177905206692757,0.0193879203411218
"1715",-0.000336357887502081,-0.0033316414084994,-0.000868612647245026,0.00452653921837665,-0.00404044261326597,0.126615983435282,0.0021987438565243,0.0114605438934059,0.00103769393515885,0.010349203796554,0.000456807746401555
"1716",0.00457504281531929,0.00642576392364225,0.0135433724907768,-0.00261853809571155,0.00442569450916364,-0.00627405020598992,0.0101779365560495,-0.00880792962418742,0.00689578127270751,-0.00467491457913627,0.00829304058463376
"1717",-0.00314764940177226,0.0421142843382143,0.049594941448728,-0.00879154308481689,0.0192764869950084,0.0190784400744095,-0.0121266236428094,-0.0691917442985218,-0.0158521332677728,-0.00837676783411823,-0.00529717472003044
