"","AAPL","MSFT","GOOGL","NKE","KO","TSLA","JNJ","V","GS","NFLX","AMT"
"1469",-0.000827136086571478,-0.000691713652452464,0.00506732601466808,0.0190543347160768,0.0115847220706575,0.0316302735790952,0.0114578660446512,0.0165373090783136,0.00611758762243575,0.0174613340499077,0.0165828618345119
"1470",0.015236886532807,0.0200614134683761,0.0130521794954204,0.0178157237263594,0.0149029038459103,0.0567589195342668,-0.00137111838082937,0.0192994467292635,0.0398373046396543,0.00638296896631818,0.00316434533695276
"1471",0.0400247460825813,0.047121045843908,0.0591000943434405,0.021832436201759,-0.00365410842116587,-0.00691232048251322,0.00647743575445237,0.0294546394172075,-0.0003032218529464,0.0197736730526099,0.0120518922222423
"1472",0.0348783677406246,0.0313889376628866,0.00949167826311559,0.0183633681530146,0.00547600523409075,0.0398390827650816,0.00257904284227717,0.0187437608343624,0.0253987309699699,0.0332668082442318,0.0119500942131783
"1473",-0.00113665422438114,0.00192392759890136,-0.00157282205199483,-0.00618724037920604,0.000202319627904402,-0.0187554436673798,0.0176595323185866,0.00419066585613148,-0.0084113565328785,0.00188620267967199,0.00925178335253385
"1474",-0.020170044241163,-0.0241128572627636,0.000959856922284175,0.00038778504211745,0.0611834679200043,-0.0204187121909749,0.0265685140131842,0.069150740602578,0.0657147013530768,-0.089846493459782,-0.0173707081755889
"1475",-0.00301354369923779,-0.0343770880565959,-0.0135463584095339,-0.00966260165577726,0.0264682044128661,-0.0262153803578302,0.0149477505531967,0.002957871399488,0.0117486970240321,0.020489999095231,-0.0238126779178573
"1476",0.0299011075146138,0.0259161250745104,0.00545779037242689,-0.000391550953124487,-0.00743776313959899,0.016363110144475,-0.00324246361534275,-0.0028638377226029,0.00266351456570391,0.0216692721788752,0.0257856435328225
"1477",-0.00234605368947616,-0.00513902077486872,-0.00252724303172869,-0.00802197783500791,-0.0106953221970625,-0.0129573338855566,0.00337720769895267,-0.0195898156117797,-0.0163682417417927,-0.00816352063464887,-0.00184691676492843
"1478",0.000419349306365113,0.00495427772568924,0.0167510774910919,0.0128669607219818,0.00826597845497989,-0.00794864844757193,0.0107310746789322,0.0106033321561716,0.0210808074863618,-0.00810638211628323,0.0211189521322543
"1479",0.00868276957323122,0.0033199434288349,0.00099823768330598,0.0141648671657464,0.00745584634555518,-0.00100422250561483,0.00631780802305926,0.0104920801143074,0.014950603749706,-0.00777597113605122,-0.0165916685257175
"1480",-0.00759312938855938,-0.0128334022716841,-0.00699724832838289,0.0160113172339438,-0.00316200370652808,0.0789394471674054,-0.00999353431800909,-0.00939984767718549,0.0101559398629556,0.00318839731718779,0.000376409406820599
"1481",-0.0114566509855694,-0.0132714145817019,-0.0120037076411732,-0.00439670861563002,-0.0201342007808445,0.0970974498280093,-0.0133461153686252,-0.0137623421312698,-0.00155909760203166,0.00241059941575728,-0.00620707740020698
"1482",0.00515483203393519,0.00632825242471569,0.0102481059638206,0.0021251085224927,0.00983567411120978,0.0256224436846173,-0.00156197386008383,-0.00125193953474589,0.00120290446358595,0.00595992065766726,0.00306647214591926
"1483",-0.0110181018974531,-0.00960246543194554,-0.0126984583808261,0.00807874917213436,-0.0086958217749209,-0.0195378810945144,-0.00531498613251635,-0.0179369006093149,-0.00544735340718816,0.00733879395133918,-0.0244974745726863
"1484",-0.0301938346086414,-0.00133192347078381,-0.00509250111901505,0.00861083178164535,0.000189750930629451,0.0637709824720796,-0.0102345249195608,0.0207753055580069,0.0242393903030829,-0.0240875505498286,-0.0162494176907702
"1485",0.0115274590454311,0.0176904934431805,0.020817281460733,0.00424060971235019,0.0101984559518558,0.0622723713155127,0,0.00727552958314615,0.0371881920556412,0.0130486687293425,-0.00372015850542962
"1486",0.00743956180150196,4.68402610360741e-05,0.00013035036790221,0.00621648100124528,-0.00546414259118855,0.0329768241097632,-0.00132164295782822,0.00575420374550539,-0.00405027369063227,0.00438070500346033,0.0214297291709569
"1487",0.00481455205794479,0.00633875761120262,0.0128917886696334,-0.00956284953940756,-0.00435475699622678,0.0202807433688799,0.00222477731392434,0.000521527192249849,-0.00483120123281999,0.013028135227513,0.00466717086712176
"1488",0.0208802334309039,-0.00540408647827473,-0.0184224761513798,0.00334636853816228,-0.0132834264119426,-0.0314931823842306,0.00471109027487415,-0.00308536446695662,-0.0206882091330707,-0.00134405861427833,-0.0124225795180539
"1489",0.0303616838528544,0.00994708289439483,0.0230786071333142,0.00547849020619218,0.00849097411673938,0.0297845669531442,0.0189648370651145,0.004032683889025,0.0119200514012121,0.0278934067519998,0.0198280951385224
"1490",0.00292920720415335,-0.00389276166579133,0.0163579790111612,0.00103305876768189,0.00134420258776347,-0.0276374180913432,0.00466853156217351,-0.00484133405365217,0.0237168209569498,-0.00238101229500742,-0.0298259175978011
"1491",-0.0011380340149163,-0.00526050285787605,-0.00171650333770401,0.0101272504343459,0.0127755465000448,0.0422709333453843,0.0057884157049175,-0.0101858124540017,-0.00921537624733482,-0.011709627321741,-0.0117771289717954
"1492",-0.00562837528199456,0.00055999702070153,0.00105333558470022,0.00368775806888788,0.0200700919019763,0.00949332715624607,0.00848754913463257,0.0220102557621864,0.0173038151470557,0.0015866346184481,0.0107717589907228
"1493",0.0121952237760858,-0.000326669960712955,-0.00369703689623968,0.0113068712628968,-0.0160992241490936,0.0688860538793712,-0.00868883837584367,-0.000140966881834181,-0.0047276539255483,0.0344580048977061,-0.0194291289412458
"1494",0.00507806808762723,0.00799452648853727,-0.00314195103054882,0.00266294994019045,0.00357898416151725,0.0125733208628942,0.0171707442757478,0.00056402944516698,0.00163399591927771,-0.00606756945685216,-0.00294719598945292
"1495",-0.0211253329824288,-0.0196823377615152,-0.0186509886510295,-0.00237483854645681,0.00281681743340423,-0.0724191358394606,0.0101756954323644,-0.0151062033713494,0.0165267957564161,-0.0378873199985019,-0.0188246599445048
"1496",0.0119176469279667,-0.00606173810005117,-0.00575939051797736,-0.00875631413442601,-0.00526420954354379,0.0366895882856397,-0.00556748432246756,-0.00944411111550281,0.00648561941398818,0.0150602329405984,-0.000136644979674472
"1497",-0.00675758609190957,0.0129313606182127,0.00403673716773945,-0.00123635950917844,0.00563913068109478,-0.0276155925549402,0.0045871760569538,-0.00662083813008429,-0.0182089200728113,0.00424173452420984,0.00186686673206893
"1498",-0.00516006083605713,0.00439817699706335,-0.0127813460684756,-0.00825760639734874,-0.00150070811693848,0.0477599676492044,-0.0256950636664541,0.00488530706232027,-0.00920927809794758,0.0374443773161337,-0.0142027893426562
"1499",0.0488762444327726,-0.000326914010177148,0.00502089665616623,0.0225642331577838,0.0106432901436948,-0.0103372774604891,0.0100121320221858,0.00534148258746026,0.0193249908213202,-0.00506612860477329,0.00244251492999403
"1500",-0.000547588232945984,0.0237662417441147,-0.00221136048652948,-0.00756142836719853,-0.0145932451351212,-0.0166880136412404,-0.00599515492546576,-0.000432096596522769,0.00551216160285417,0.00966873209869235,0.0108498874058558
"1501",0.0069393693424793,0.000638154734015295,-0.00953776883039303,0.0154930943230243,0.00394995499142636,0.0518310776532696,0.0260491127457252,0.013875579855597,0.00270381943422926,0.0152594013176977,0.0139718243135309
"1502",-0.0159777790550812,-0.00378987445363421,-0.00824412713438694,-0.0231849018134991,0.00878436652882808,0.0579035409590434,0.00577662102676424,0.00061546500315135,-0.00945415334459643,0.00290436883361522,-0.00535759385991241
"1503",0.0123191346435787,0.0181337102066488,0.00481973221869136,0.0479295758012785,-0.0174570014226574,-0.0671549365925683,-0.00969000503754547,-0.010944166705487,0.0595235385178645,-0.0104199691623155,-0.00788586691401694
"1504",0.0280669564593614,0.00604659964607368,-0.00830153146439283,-0.0109610017728512,-0.000947359244031443,-0.014757626401698,-0.00196250166410117,-0.0152829611570926,-0.0271774438651056,-0.00299166324575584,0.00322528961173152
"1505",-0.00700037707167489,-0.0131249149749104,0.00464553892837039,-0.00485587927559372,0.00604700782386525,0.00876920699819728,-0.00512047357638323,-0.00262674615325942,0.0251129210792946,-0.024669927812468,-0.0141134972960799
"1506",0.00768243395708623,0.00779686736371499,0.00342539450061441,-0.00112909881554923,0.00675926120695669,0.0241495328208563,0.00348205657501488,0.0164253908031373,-0.0011315618286023,-0.000991801382869362,0.0113147194248793
"1507",0.0351412396050899,0.00987252007686745,0.0226911668659078,0.00584458042779357,0.0133831610806059,0.00289710949811273,0.00471126207071748,0.018655811173355,0.0133012175023302,0.00997021911169416,0.0110071678330019
"1508",-0.0134041583236018,-0.00360719287193501,-0.00917404199832017,-0.00605639114259482,-0.00055415780702317,0.00345953353690209,0.00618219800055186,0.00814981229217704,-0.00610501061948998,0.0223821000763538,-0.00267247321634834
"1509",-0.00856347188473094,-0.011080492525803,-0.0123126560857019,7.04623047500519e-05,0.00571059940120566,0.0423205803947866,0.0123152964726732,0.0184416556247973,0.00556555366410283,-0.0119001041803148,-0.000635174110716896
"1510",-0.00773244141155782,0.00333258473693387,0.0093956531722279,-0.000777237314667723,0.00732061642160131,0.0155524146067121,0.0084869388566009,0.00169299144858659,0.0162859253101733,0.0303029849168235,0.0185258341729515
"1511",-0.025029773670199,-0.021495397667187,-0.0152413250180263,-0.00973123496021433,-0.0386664881272116,0.0335817380382846,-0.00560747673023876,-0.00444459094672833,0.00487985618159659,-0.0336063283764165,-0.0218898611078453
"1512",0.0122876715370044,0.00096403153840896,0.00803192819298815,0.00803324699857999,-0.0110540365981517,0.0072907277532428,0.0116886377187901,-0.0150371626242176,0.0221306261179413,-0.00394764526479019,0.00504184379787986
"1513",-0.034240969019546,-0.0262714442839034,-0.00991659710495352,0.00789914449467055,-0.0323298708865063,0.0279947662727897,0.00936615233857463,-0.00884984980786907,0.0525567348761884,-0.0397784692976124,-0.0267234096254185
"1514",0.0335539125420485,0.0280597090032924,0.0294312822819185,0.0181000215937122,-0.0111465691537025,0.0764484676619768,0.00337282356080415,0.0055812487287179,0.0211371953531669,0.0166443140963866,0.0120726045932811
"1515",0.00859428100371407,0.00607432999340762,0.0131518477183725,0.00961230730964679,0.0221702399171511,0.075481237676696,-0.00205964326420371,0.00764103267824012,-0.00539763832739304,0.00296280762343581,0.0213790717994025
"1516",-0.0235234724711564,-0.00974574739818923,-0.0233767860753185,0.00477167016278646,-0.0173779895893476,-0.0814423142731462,-0.00419551839082288,-0.0119532629642851,0.0128448431518819,-0.0223882317778923,-0.0333119768278269
"1517",-0.00139653335844159,-0.0118406935739372,-0.0107966314006838,-0.0136942703746543,-0.00179447519175646,0.0460750034350887,-0.00781089667884327,-0.0191112911409004,0.0281205726881382,-0.00976502644647592,-4.64660663066496e-05
"1518",0.016096521166352,0.00653892757271279,0.00563617086183577,-0.0139541484589962,0.000997201145116478,0.00583390320861898,-0.00151897093656483,0.00234324793634144,0.00241265982480954,0.0270265319573699,0.0071864324888633
"1519",-0.0152425985567888,-0.0154651234790268,-0.00939012175787912,-0.0122388635351838,-0.0187146678724215,-0.0110746237338759,0.0173293913923329,-0.0364330258822969,0.0161428119524452,-0.013741403040429,-0.00681431985644476
"1520",-0.013825862644512,-0.00173839741627013,-0.00190833189548112,-0.00411328280422563,-0.0108240211528452,-0.022548161595104,-0.00218082841058642,-0.00133848159729411,-0.0225341355714335,-0.00576665330280424,0.0225359279994581
"1521",0.00541254748632625,0.0176656676372833,0.0323767819370016,-0.0103574441258818,-0.00390908372317122,0.0220155002094193,0.0153525006285973,0.000347237943185696,-0.0228837645988049,0.00758188778307201,-0.0137832703642076
"1522",0.0323279426398475,0.0358493541094758,0.0521875454686258,0.0250302482402578,0.00349829138059876,0.00696170599276336,-0.00246039029945777,0.0213414539444834,-0.0127593466028539,0.155758046701887,0.0268405216660312
"1523",0.0360022105507358,0.0028042780102604,0.00216772750759109,-0.00836813850671714,0.005531020631798,-0.00644085296126828,-0.00401104164523769,-0.00423205510411506,-0.00379421838482052,-0.0111476221706939,-0.00260684903956676
"1524",0.0159459456901745,0.00434666371384207,0.00445362981198638,-0.0160879013825062,-0.00944164794417857,0.0019507393198861,0.01119067668846,-0.0153258018667382,6.91683773661467e-05,-0.0256257092131813,0.00771098783157509
"1525",0.0273076676069248,0.0157200301922087,0.00090839864567549,-0.0130012855720389,0.00596259878878413,0.03955508539139,0.0147483592946624,-0.00516139573462215,-0.0221870571850902,-0.0149562998458865,0.0159052478798047
"1526",0.00167784461113829,0.0121250929128385,0.00719056931724005,-0.0179722611432069,0.0104010668663306,0.00259654426238232,0.0267508847866438,0.00511185597190433,-0.00453259715038179,0.00920703359878239,0.020792446658235
"1527",-0.00771343981701289,0.00245033044685261,-0.0477754539096686,-0.0306652293254208,-0.0155392731638182,-0.0216691727604807,-0.015368554283441,-0.0354715815969238,-0.0303757184490205,-0.0712605254462266,-0.0140025926745135
"1528",-0.0356118209930765,0.0255615073062048,0.0186600148890603,0.0278485484538313,0.012694904699317,-0.0338114604727391,0.00759536780590864,0.0165317986633138,0.0061638917781357,0.028856386744911,-0.00327963559862088
"1529",-0.0381390630662271,-0.0296056339151889,-0.0140416591877734,-0.00842329838278832,-0.0205556543621435,-0.0514551326326913,-0.0362973670688236,-0.0253927611730767,-0.0140977203810815,-0.0115968041681596,-0.00416975000536901
"1530",0.0163853239944851,0.0326145179846353,0.0353276230381541,0.0157447828898825,0.00682997208228864,0.0566843248762101,-0.00257813860186484,0.0260987538273314,0.0130426653219287,0.0124134071955764,0.0354735905380519
"1531",0.00631692375183324,-0.000584401054701367,0.013666876481663,0.0281893997833071,0.00985243668982827,0.0385192438967836,-0.00901350477621143,0.0211996040972018,0.0435889891950021,0.0167774270351178,0.00245901045908337
"1532",-0.00780892833332825,0.0144662912075626,0.070295387567497,-0.00690113087759325,-0.0038883713026574,-0.0209561217520609,-0.00466187833952514,-0.0061887826371656,0.00549066072003157,-0.0160170416378342,-0.0163945113284685
"1533",0.0254316266826988,-0.00408239770804197,-0.00255315745141793,0.0143237184377609,0.00490898322326272,-0.00551429243545964,0.00924068284513968,0.0384354479183049,0.0178607282582064,0.0232876862085947,-0.000473650748776144
"1534",-0.00310275435577534,0.000784802604078649,0.0169950932864067,0.0313598149792824,0.012974279733188,0.00263188115596513,0.0150718159848235,-0.00229657664872818,-0.000851455811546664,-0.00248423911407514,0.00339651304053934
"1535",0.00109606913084903,0.00111424436019103,-0.00206548773283277,-0.0117844974264756,0.00542308365713096,0.0130448421615688,0.00285397566351708,-0.00904583343316467,0.0224045768611925,-0.00522431147352531,-0.000858820906497471
"1536",-0.00659527329361875,0.00534708343105184,-0.00438949626471974,-0.0113603674545377,-0.00441692627055135,-0.0163004557507573,0.00815252051236737,-0.00178996541145082,0.00103236795330375,0.0201454415864442,-0.00486593504855382
"1537",-0.00456887201884992,-0.00390463204692981,0.0053293093509108,0.00471404183264656,-0.00201401333521378,-0.053982109246304,0.00324249276700783,-0.000387468118812073,0.0126335697862094,0.00805238324441504,0
"1538",-0.00192228564370378,0.00685393008319846,0.00108739411064995,0.0075523843109977,0.0140142606152387,0.00846287923713618,-0.00450624188792403,0.021786831772574,-0.00646218281723066,-0.0107031109887776,-0.0167149329240264
"1539",0.00177445848563451,0.00204298633569167,0.00300210079238372,-0.00994178379134514,0.00772369462443612,0.00547985967492703,0.00312622121712636,-0.00332834562550044,0.0131443866852585,-0.00192082879401578,-0.00276920573751394
